说,644
想,219
润,147
自杀,127
做,117
找,62
请,62
是,60
写,58
死,58
听,56
发现,54
告诉,51
好像,51
放在,50
来,48
回答,47
会,47
问,44
吃,44
走,44
画,43
希望,40
开关,40
离开,39
想到,37
听说,37
推理,37
听到,36
回到,36
说完,36
怀疑,36
警察,36
杀害,36
感到,35
在场,35
想起,34
站,34
发生,33
倒,32
看着,32
进,31
找到,31
奇怪,31
包包,30
记得,30
肯定,29
打开,29
取出,28
杀,27
开,27
住,27
确认,27
放,26
回,26
回来,26
不到,26
没错,26
来到,25
露出,25
拍,24
请问,24
笑,23
象是,23
有,22
有没有,22
喜欢,21
点点头,21
分手,21
说法,21
不知,20
打算,20
请教,20
说谎,20
不想,19
买,19
要,19
剩下,19
不用,18
实在,18
做出,18
是,18
留下,18
锁,18
疑问,18
说话,17
懂,17
穿着,17
送,17
花,17
在意,17
摇头,17
睡着,17
传来,16
担心,16
到,16
挂,16
算是,16
推测,16
搭,16
贴,16
开门,16
收,15
令,15
点头,15
变得,15
睡,15
交往,15
上班,14
装,14
拿来,14
解释,14
看,14
放进,14
坐下,14
喝酒,14
打,13
回应,13
结婚,13
介绍,13
交给,13
判断,13
无关,13
看过,13
谈,13
接到,13
佃,13
指着,13
负责,12
抱歉,12
拿出,12
坐,12
完,12
做事,12
观察,12
想不出,12
结束,12
确信,12
烧掉,12
是从,12
报仇,12
放弃,11
伸手,11
不算,11
印,11
聊,11
料到,11
忙,11
拿走,11
开车,11
停,11
只能,11
回想,11
拿到,11
抬头,11
回去,10
背叛,10
挂断,10
想法,10
回头,10
去,10
查出,10
忘,10
进屋,10
提,10
道歉,10
瞪,10
彷,10
插,9
当成,9
舔,9
碰面,9
哭,9
摆,9
接,9
留在,9
找出,9
说道,9
只见,9
解剖,9
倒掉,9
洗,9
试,8
撕,8
盯,8
错,8
吃饭,8
坐在,8
苦笑,8
带来,8
走向,8
改变,8
浮现,8
设定,8
死亡,8
翻,8
表达,8
提出,8
解决,8
困扰,8
告辞,8
绷,8
睁,8
烧,8
袒护,8
附,7
皱起,7
揉成一团,7
扔,7
够,7
收拾,7
停止,7
帮忙,7
答应,7
爱,7
走进,7
提起,7
刻意,7
显得,7
自信,7
参加,7
来访,7
垂,7
来电,7
抵达,7
死去,7
思考,7
发出,7
烧剩,7
查看,7
抓,7
打扰,7
握,7
邻居,7
写下,7
开锁,7
操作,7
查,7
理解,7
相马,7
不肯,7
驾驶,7
推论,7
取缔,7
执照,7
下手,7
弄,6
想见,6
休假,6
作答,6
开玩笑,6
后进,6
讨厌,6
停下,6
铺,6
说出,6
猜,6
好比,6
像,6
察觉,6
做好,6
搜集,6
约定,6
位置,6
留言,6
跑,6
见,6
起身,6
竖起,6
剪,6
剪断,6
可疑,6
换,6
丢进,6
姓,6
没,6
鉴识,6
看得出,6
名叫,6
感,6
招呼,6
警署,6
通知,6
靠近,6
讨论,6
喝完,6
伸出,6
黏在,6
询问,6
摇摇头,6
醒,6
还给,6
出示,6
把握,6
断定,6
绕,6
出版,6
转头,6
留,6
反驳,6
读取,6
当作,6
杀死,6
侦探,6
满意,5
戴,5
位于,5
抬起,5
下班,5
眼看,5
收下,5
夸张,5
举起,5
搞不好,5
安心,5
骂,5
抢,5
想要,5
看得出来,5
盖,5
贴着,5
脱鞋,5
残留,5
关掉,5
连接,5
分成,5
包,5
剩,5
送到,5
锁上,5
拔掉,5
显示,5
喊,5
应,5
发问,5
放下,5
加,5
切断,5
碰,5
转身,5
放开,5
陷入,5
失误,5
采集,5
上床,5
扭曲,5
发誓,5
不解,5
解开,5
起疑,5
上锁,5
报上,5
答道,5
追查,5
吃药,5
信封,5
安排,5
撕破,5
超速,5
诡计,5
打印,5
编,5
告白,5
中止,5
租,5
撕下,4
落,4
化为,4
带,4
料理,4
合成,4
玩,4
期待,4
丢脸,4
发觉,4
动,4
有用,4
庆幸,4
隔,4
目送,4
勉强,4
看不出,4
瞒,4
提到,4
可笑,4
算,4
答,4
俯视,4
拒绝,4
呼吸,4
上头,4
感受,4
拉,4
抽出,4
摆在,4
思忖,4
不该,4
制服,4
掉,4
出事,4
摊开,4
示意,4
手续,4
想请,4
响起,4
追问,4
读,4
得知,4
意味着,4
透过,4
联想,4
吸,4
决心,4
难过,4
抱怨,4
办,4
提防,4
了不起,4
成立,4
讶异,4
脱掉,4
透露,4
表,4
开启,4
杀意,4
换上,4
走出,4
呈现,4
抽搐,4
颤抖,4
清洗,4
关,4
行,4
讽刺,4
吊唁,4
伸进,4
动摇,4
承认,4
写生,4
伪装,4
能,4
逮捕,4
恨,4
破坏,4
活着,4
说好,4
测速,4
逼,4
保证,4
出,4
跟踪,4
出门,4
亮,4
大叫,4
勒死,4
除法,4
解谜,4
看书,3
揉,3
丢掉,3
撞,3
写信,3
收起,3
插进,3
熟悉,3
还好,3
没事,3
包括,3
怀着,3
来回,3
停下来,3
叹息,3
闲聊,3
超过,3
抬,3
饿,3
想想,3
度过,3
想着,3
占据,3
得意,3
糟,3
提议,3
串烧,3
拿手,3
从容,3
接触,3
后悔,3
帮,3
认定,3
就职,3
偷,3
变,3
绝望,3
骗,3
下头,3
行驶,3
塞,3
可言,3
听听,3
回话,3
值得,3
出租,3
进门,3
躺,3
静止,3
有无,3
蹲下来,3
大哭,3
猜想,3
吞服,3
看似,3
分,3
可燃,3
展开,3
落发,3
留下来,3
带走,3
耗,3
拿起,3
接受,3
触电,3
收到,3
保留,3
存疑,3
抱,3
投宿,3
停顿,3
混,3
印有,3
抄,3
转过,3
打烊,3
身穿,3
送来,3
采用,3
反覆,3
洗脸,3
凝视,3
破解,3
不明,3
需,3
留有,3
说不出,3
呈报,3
摸摸,3
练,3
照明,3
走近,3
身高,3
把头,3
治,3
愿,3
问起,3
离去,3
潜进来,3
想来,3
萌生,3
推敲,3
搬,3
出入,3
接上,3
重现,3
身为,3
穿,3
打来,3
签名,3
吐,3
犯下,3
目击,3
说起,3
脱落,3
处于,3
松脱,3
弄错,3
听得出,3
端,3
游移,3
肯,3
记住,3
导出,3
驾照,3
出勤,3
纳闷,3
讲,3
串,3
作罢,3
辩解,3
晃动,3
后退,3
无谓,3
忘记,3
印上去,3
推定,3
身亡,3
接近,3
担任,3
执行,3
考,3
不予,3
拦截,3
描写,3
抓住,3
恳求,3
回事,3
持有,3
类似,3
凑,3
抛弃,3
低着头,3
骗过,3
充血,3
胡扯,3
忘我,3
符合,3
疯,3
写给,3
出卖,3
达成,3
疑惑,3
入睡,3
遇害,3
打消,3
注视,3
犯错,3
涂改,2
反弹,2
伸长,2
起,2
瞥一眼,2
感冒,2
挺直,2
乱讲,2
沉吟,2
略略,2
出声,2
玩笑,2
坚强,2
相遇,2
懂得,2
裱,2
吸引,2
扫视,2
维生,2
附和,2
转,2
回过,2
递给,2
装进,2
请客,2
陪,2
称赞,2
会计,2
向来,2
恋爱,2
忍耐,2
叫住,2
跳,2
巧合,2
观看,2
喝醉,2
反问,2
独立,2
放心,2
洗练,2
打扮,2
可靠,2
指定,2
相比,2
等待,2
联手,2
瞄,2
害,2
逼近,2
濒临,2
倒塌,2
松,2
哭泣,2
落入,2
仅存,2
丢,2
可,2
出发,2
坐立,2
劝,2
作,2
好似,2
插入,2
闭,2
有如,2
掀开,2
检视,2
握住,2
蹲,2
配,2
拾起,2
打住,2
瞧,2
向下,2
呼,2
遮脸,2
发,2
看法,2
绝不能,2
趴在,2
散落,2
倒进去,2
擦干,2
具,2
派,2
摺,2
主持,2
采,2
自称,2
搬出来,2
累,2
失恋,2
解读,2
编出来,2
堆,2
察看,2
流行,2
送走,2
征求,2
探头,2
填,2
转向,2
背对,2
懊悔,2
收获,2
丧假,2
降低,2
无误,2
收集,2
烫过,2
控制,2
打击,2
健谈,2
缩写,2
帮得,2
触动,2
刺激,2
失眠,2
知识,2
敢,2
害怕,2
睡不着,2
打不开,2
错过,2
好喝,2
喝剩,2
通,2
做法,2
惊,2
追,2
搔,2
面对,2
凑得,2
擅长,2
赞同,2
走动,2
回视,2
编造,2
按住,2
叙述,2
略显,2
排,2
把酒,2
削铅笔,2
涂,2
切,2
掩饰,2
不让,2
送往,2
赶到,2
开会,2
遮住,2
填写,2
拥有,2
咽,2
提供,2
出席,2
占,2
侦办,2
揭露,2
祭,2
拟定,2
厌倦,2
招认,2
疏忽,2
耽误,2
赶回,2
付,2
敲门,2
忏悔,2
下酒,2
便是,2
计算,2
洗过澡,2
推估,2
着手,2
撕开,2
照顾,2
顾及,2
惨叫,2
搓,2
泛,2
加进,2
增加,2
排除,2
请假,2
猜中,2
握有,2
归还,2
打声,2
犯,2
明知,2
外出,2
兼,2
打工,2
提起过,2
免得,2
耽误时间,2
碰触,2
松掉,2
消除,2
碰到,2
扬起,2
叠,2
借用,2
拜访,2
加速,2
分明,2
却说,2
禁止,2
入,2
打扫,2
招惹,2
缠,2
耸肩,2
躲,2
托,2
进出,2
疑似,2
维修,2
负担,2
打瞌睡,2
提包,2
用意,2
指出,2
执着,2
买来,2
嫌疑,2
摆明,2
准,2
停留,2
偷听,2
喝水,2
靠,2
上身,2
斜,2
松开,2
打量,2
猜错,2
寄给,2
拆信,2
没用,2
撕法,2
撕成,2
干,2
否认,2
敲敲,2
复仇,2
组,2
喜酒,2
摘下,2
独居,2
夹,2
扯,2
迎接,2
适合,2
听不懂,2
拍摄,2
刮,2
烹饪,2
泡,2
压低,2
挑衅,2
不行,2
着想,2
拿掉,2
背,2
无妨,2
恢复,2
踌躇,2
下车,2
答对,2
得来,2
停住,2
举到,2
手握,2
好吃,2
串烤,2
可怜,2
盯上,2
迎,2
作证,2
笃定,2
抖动,2
得不到,2
描述,2
追求,2
阻止,2
偷走,2
播放,2
打盹,2
构思,2
僵住,2
留给,2
自己,2
害死,2
记,2
啜泣,2
揪出,2
不理,2
捆,2
回收,2
毁,2
徒留,2
踢,2
没写,2
完信,2
捡,2
杀掉,2
烂,2
赴死,2
预定,2
沉睡,2
审,2
叫醒,2
丢弃,2
醒来,2
撬开,2
尖叫,2
解答,2
仿照,2
闭嘴,2
拚命,2
深意,2
阻碍,2
紧闭,2
放屁,2
整除,2
写法,2
给予,2
译,1
扔进,1
重写,1
瞄准,1
进掉,1
手持,1
放大,1
任职,1
租下,1
辞职,1
喜好,1
偏爱,1
腻,1
开遇,1
光顾,1
转进,1
埋,1
上留,1
堆起,1
下少,1
迈出,1
跟上去,1
撮,1
不事,1
暗骂,1
吸鼻,1
围绕,1
未婚,1
陪笑,1
加班,1
卖掉,1
卖出去,1
持,1
观赏,1
翻倒,1
勉力,1
支撑,1
莫名,1
怜,1
莞尔,1
相接,1
落到,1
送给,1
提着,1
压,1
饿死,1
请吃,1
选闷,1
煎,1
喝喝,1
正职,1
赚取,1
框,1
看待,1
卷起,1
闯出,1
卖,1
褒,1
眨,1
侧头,1
顿饭,1
破费,1
补充,1
回礼,1
久违,1
没问,1
相仿,1
相,1
遇见,1
邂逅,1
妥协,1
会谈,1
例外,1
见到,1
失望,1
跟进,1
拿给,1
掰开,1
免洗,1
失败,1
不甘,1
伴手,1
招待,1
穿行,1
推,1
术,1
澎湃,1
感谢,1
谈到,1
带润,1
承诺,1
增温,1
抢眼,1
逛街,1
挑选,1
搭配,1
好看,1
变小,1
缩,1
装扮,1
得宜,1
提升,1
面临,1
不靠,1
买完,1
羡慕,1
梳,1
绝世,1
欺负,1
出色,1
甄选,1
合不来,1
招至,1
毁灭,1
拉长,1
想润,1
认清,1
做饭,1
应酬,1
雀跃,1
端出来,1
逼问,1
谈润,1
晕眩,1
揪住,1
痛骂,1
创伤,1
愈合,1
无比,1
怀念,1
吓坏,1
想说出,1
驾,1
起于,1
病逝,1
断,1
算算,1
避谈,1
接听,1
值班,1
熬过,1
膨胀,1
值完,1
睡意,1
像样,1
招租,1
宣扬,1
敲,1
交换,1
爬,1
透胸,1
望去,1
燃烧,1
嘶吼,1
伫立,1
叫声,1
抽,1
标,1
猜得出,1
上拔,1
宛如,1
督促,1
环顾,1
放置,1
写真,1
烤,1
收手,1
包住,1
透,1
削过,1
削除,1
重返,1
拎,1
梳理,1
除掉,1
放回,1
沸腾,1
燃起,1
盘算,1
溜出,1
出走,1
缝,1
侧身,1
溜进去,1
快递,1
送进,1
低下,1
搜寻,1
替换,1
扯动,1
播打,1
吸住,1
报行,1
维护,1
落下,1
侦查,1
拍照,1
搜证,1
沉着,1
累想,1
做注,1
在职,1
嫁,1
承受,1
痛失,1
低落,1
应答,1
佩服,1
修车,1
烧焦,1
排开,1
支持,1
翻开,1
写写,1
奉还,1
悟,1
插回,1
失落,1
提过,1
教,1
查信,1
办好,1
填饱,1
帮说,1
烧成,1
淹没,1
发送,1
受,1
演变,1
摺叠,1
办不到,1
兴起,1
质疑,1
吓了一跳,1
请容,1
好了吗,1
排列,1
带领,1
下入,1
坐坐,1
回说,1
就座,1
递出,1
注,1
相当于,1
巡佐,1
感涌,1
调,1
待,1
扩散,1
出外,1
入眠,1
开药,1
充斥,1
录取,1
分享,1
想盖,1
过热,1
削下,1
小看,1
不见,1
送送,1
致命伤,1
煎熬,1
败给,1
逃避,1
查事,1
写成,1
供,1
想乱,1
洗过,1
抢先,1
步出,1
搭到,1
失声,1
惊呼,1
谅解,1
反刍,1
交谈,1
出错,1
挖掘,1
放过,1
临死,1
不无,1
夺走,1
被捕,1
弥补,1
查做,1
殡葬,1
筹备,1
缝合,1
完毕,1
运走,1
致电,1
告知,1
回覆,1
指摘,1
包含,1
劝住,1
领,1
看一看,1
预算,1
临去,1
退房,1
接通,1
追究,1
看不见,1
传进,1
接替,1
擦掉,1
盘过,1
歪着头,1
明说,1
检讨,1
更改,1
支援,1
署长,1
定,1
回问,1
呆坐,1
反射,1
签到,1
吵,1
脱,1
默祷,1
连身,1
吓人,1
修饰,1
完香,1
擦拭,1
作战,1
疏漏,1
辗转,1
传到,1
着装,1
闪烁,1
修长,1
聊买,1
帮不上,1
丢出,1
继承,1
跟着,1
留住,1
捻起,1
出炉,1
结清,1
碰过,1
造访,1
熟,1
嗜好,1
搬出,1
赶走,1
开酒,1
支开,1
盛装,1
透明,1
使出,1
见效,1
睡眠,1
躺下来,1
瞄到,1
混入,1
浮,1
吸盘,1
加入,1
拖,1
搬上去,1
吵醒,1
再搬,1
睡觉,1
料想,1
带到,1
削掉,1
估算,1
转移,1
设,1
要命,1
彷如,1
憎恨,1
包围,1
烧着,1
掌心,1
发红,1
仰望,1
在校,1
未知,1
没差,1
相亲,1
泼,1
颠倒,1
盘踞,1
忘却,1
流过,1
麻痹,1
搓过,1
移,1
开封,1
加在,1
变淡,1
翻翻,1
丢回,1
现成,1
摊,1
弹起,1
解约,1
钉,1
没人接,1
急,1
准时,1
煮,1
滴落,1
存折,1
繁锁,1
备,1
倒入,1
忍不住,1
留意,1
为求,1
访谈,1
公休,1
围着,1
露脸,1
猜不透,1
承办,1
力持,1
承租,1
懂缺,1
嫌多,1
转为,1
进食,1
垮下来,1
验,1
验药,1
停掉,1
招致,1
摇过,1
答话,1
再见,1
提高,1
谈定,1
拨打,1
应对,1
涉案,1
报出,1
谈令,1
心跳,1
吹,1
转车,1
协调,1
嫉妒,1
列,1
呼叫,1
相望,1
不配,1
押解,1
败露,1
洒进,1
摆放,1
无心,1
沾满,1
托盘,1
盛有,1
嫌,1
焙茶,1
疲于,1
提问,1
遵守,1
协助,1
为难,1
奉告,1
乱转,1
来往,1
交新,1
抄写,1
搬家,1
启,1
不太好,1
防备,1
倚门,1
劝,1
撩,1
聊画,1
说润,1
变熟,1
听润,1
足够,1
不出,1
停驶,1
招,1
搭乘,1
行踪,1
装成,1
伪称,1
走上,1
逃生,1
进不来,1
取,1
剔除,1
分为,1
发热,1
分隔,1
破碎,1
撞击,1
系,1
沟通,1
弯道,1
推知,1
出动,1
睡忍,1
忍,1
出自,1
鉴定,1
损伤,1
剪发,1
染发,1
掉落,1
做梦,1
甩掉,1
顾虑,1
口供,1
锁定,1
写实,1
要放,1
到访,1
算计,1
摆脱,1
兼顾,1
整排,1
聚集,1
更换,1
包裹,1
表算,1
反胃,1
裹,1
挟起,1
为先,1
做起,1
端详,1
闪过,1
写烧,1
不利于,1
撕掉,1
冲掉,1
烧毁,1
合照,1
历来,1
摆好,1
凸显出,1
接待,1
见见,1
牵扯,1
送礼,1
说害,1
备用,1
解脱,1
选定,1
相隔,1
打乱,1
找事,1
瞟一眼,1
映着,1
缩回,1
所迫,1
略有,1
散发,1
喧闹,1
剪短,1
挤出,1
采样,1
争吵,1
吵出,1
碍事,1
碰碰,1
付帐,1
挡住,1
摇,1
失陪,1
通道,1
可用,1
打招呼,1
满准,1
参考,1
完蛋,1
缠绕,1
介意,1
破损,1
凹陷,1
损坏,1
拿叉,1
重视,1
想会,1
想用,1
销毁,1
来握,1
进肯,1
挺身,1
谱,1
洗手,1
存放,1
找遍,1
成收,1
隐藏,1
擦,1
重洗,1
说错,1
纠正,1
弄湿,1
试图,1
生怕,1
深知,1
某种程度,1
上课,1
料准,1
听见,1
裁决,1
表演,1
摆著,1
拆封,1
细看,1
料,1
借,1
采访,1
需求,1
去向,1
要查,1
想班,1
搜索,1
插满,1
看不到,1
支,1
冒出来,1
背靠,1
着床,1
吊慰,1
颇为,1
可否,1
养,1
听错,1
载明,1
没开,1
限速,1
不准,1
申请,1
判决,1
没输,1
无敌,1
泄气,1
埋怨,1
应变,1
找碴,1
考得,1
讲习,1
踩紧,1
防范,1
冲,1
遇上,1
捞,1
进贡,1
缴,1
歪,1
返回,1
发话,1
强道,1
晒,1
拦下,1
承认错误,1
说服,1
组长,1
出山,1
跑不掉,1
用到,1
搞,1
认,1
认出来,1
开头,1
截取,1
可爱,1
慰问,1
爱看,1
敷衍,1
录像,1
来存,1
失真,1
扫瞄器,1
扫,1
拍下来,1
制,1
说用,1
制弄,1
印成,1
换成,1
炫耀,1
装作,1
制造,1
精采,1
表现,1
即席,1
存钱,1
贴纸,1
推行,1
想像,1
触发,1
看穿,1
迈步,1
出头,1
算不算,1
保全,1
眺望,1
请上来,1
选休,1
找寻,1
落脚,1
看不出来,1
煮水,1
喝杯,1
纠缠,1
梦到,1
要死,1
体谅,1
聊到,1
飘散,1
洗清,1
吞下,1
厌恶,1
举步,1
撩起,1
迎向,1
照亮,1
反击,1
胀大,1
自尊,1
受创,1
直呼,1
推开,1
抓起,1
妄想,1
赢,1
烫伤,1
好话,1
扯谎,1
怀过,1
娶,1
不堪,1
撞死,1
算了,1
服,1
闹脾气,1
料定,1
无意,1
推算,1
扫过,1
看画,1
临摹,1
编出,1
套进,1
选择,1
缺,1
安分,1
挥开,1
无从,1
逼佃,1
招供,1
遮,1
迷倒,1
晒黑,1
连佃,1
盯住,1
看准,1
喝一杯,1
请代,1
问好,1
往事,1
没练,1
纵向,1
挥动,1
喘气,1
反抗,1
考上,1
安定,1
垂下,1
喝光,1
帮倒,1
滴,1
沾,1
深陷,1
发亮,1
展现,1
亮出,1
诘问,1
进攻,1
没谈,1
监视,1
牵涉,1
碰杯,1
做作,1
规避,1
缩起,1
捉弄,1
想得到,1
流于,1
迷失,1
变绿,1
处罚,1
改良,1
把玩,1
投注,1
喝了酒,1
托付,1
采购,1
剪成,1
入侵,1
勒毙,1
值钱,1
逃走,1
提及,1
侵,1
下练,1
驱逐,1
雇用,1
任意,1
迫使,1
看写,1
缺陷,1
取回,1
淘气,1
堆出,1
打打,1
睡熟,1
变亮,1
隐身,1
算准,1
侵犯,1
出国,1
诱拐,1
赌注,1
不吃,1
坐缩,1
垂着头,1
翘,1
挥,1
拆穿,1
转折,1
涌出,1
解放,1
滚落,1
溅,1
说坏,1
洗完,1
抿,1
融洽,1
熟睡,1
当场看到,1
洗掉,1
答得,1
拆下来,1
翻过,1
吻合,1
带有,1
惊吓,1
颤,1
抵住,1
乱动,1
割断,1
包药,1
添,1
上移,1
抵在,1
绑起来,1
吩咐,1
弯,1
下腰,1
绑住,1
没锁,1
捆住,1
延伸,1
捆起来,1
检举,1
不答,1
播出来,1
显眼,1
插进去,1
请谈,1
翻供,1
吞,1
想以,1
自白,1
祈祷,1
把手,1
起伏,1
取消,1
看信,1
扬扬,1
写请,1
拿润,1
掏,1
皱,1
痛恨,1
伤,1
回心,1
拆散,1
发抖,1
扔掉,1
装傻,1
摔,1
开找,1
握紧,1
出汗,1
乱猜,1
让步,1
退,1
握手,1
流入,1
下令,1
耍,1
信不信,1
加深,1
失礼,1
捡起,1
受伤,1
留话,1
请查,1
拍送,1
回忆,1
放空,1
笼罩,1
解除,1
阻挠,1
放手,1
扑,1
打赢,1
咬住,1
驳斥,1
推翻,1
辩护,1
远行,1
扭动,1
投降,1
揶揄,1
找不出,1
从命,1
投以,1
冲向,1
拿进,1
弯曲,1
仰头,1
皱紧,1
呛到,1
咳嗽,1
畏惧,1
润扬,1
愤怒,1
周到,1
传,1
进佃,1
挤出来,1
无,1
插嘴,1
侵入,1
空谈,1
难看,1
闪现,1
拔出来,1
闭眼,1
翻找,1
拿,1
带进来,1
保存,1
看向,1
承接,1
发挥,1
设在,1
闯入,1
施以,1
暴行,1
洗劫,1
所杀,1
查验,1
求求,1
认罪,1
打断,1
熄灯,1
潜进去,1
没上,1
看润,1
移开,1
咬,1
遇,1
笑笑,1
亏,1
编得,1
插进来,1
找润,1
强,1
吹动,1
否决,1
所知,1
噘嘴,1
回避,1
接收,1
杀手,1
认得,1
搞定,1
删除,1
拼凑,1
建立,1
呻吟,1
探去,1
瞪视,1
拘禁,1
搞错,1
震惊,1
怒吼,1
了结,1
自知,1
湿,1
抹,1
静待,1
引用,1
难耐,1
露,1
弄坏,1
打破,1
刺痛,1
觉,1
消散,1
贴身,1
揭晓,1
变调,1
吼,1
生存,1
背弃,1
遮起,1
没空,1
寄到,1
邮购,1
晓得,1
演,1
隔绝,1
无知,1
配不上,1
抬说,1
料想得到,1
对拷,1
贬低,1
解决不了,1
渗出,1
濡湿,1
撞倒,1
飘,1
踏出,1
风吹,1
试想,1
暗,1
掉下来,1
解说,1
阅读,1
相关,1
导读,1
略过,1
究其原因,1
摒除,1
欣赏,1
泄漏,1
读完,1
预备,1
完备,1
记载,1
暗示,1
难听,1
作对,1
作前,1
承,1
恶意,1
着墨,1
铺陈,1
辩证,1
说成,1
求道,1
探索,1
敷,1
蕴含,1
期盼,1
写出,1
如,1
致命,1
删去,1
选,1
贴心,1
揭示,1
挑挑,1
解,1
创新,1
赋予,1
扣分,1
参与,1
对称,1
提示,1
封装,1
引导,1
加把劲,1
加油,1
自认,1
